Generation Number,AllD Count,pDisc Count,Disc Count,AllC Count,AllD Ratio,pDisc Ratio,Disc Ratio,AllC Ratio,
713,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
713,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
713,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
713,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
713,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
713,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
713,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
713,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
713,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
713,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
714,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
714,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
714,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
714,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
714,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
714,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
714,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
714,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
714,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
714,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
715,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
715,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
715,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
715,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
715,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
715,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
715,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
715,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
715,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
715,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
716,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
716,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
716,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
716,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
716,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
716,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
716,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
716,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
716,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
716,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
717,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
717,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
717,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
717,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
717,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
717,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
717,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
717,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
717,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
717,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
718,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
718,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
718,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
718,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
718,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
718,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
718,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
718,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
718,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
718,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
719,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
719,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
719,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
719,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
719,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
719,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
719,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
719,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
719,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
719,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
720,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
720,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
720,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
720,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
720,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
720,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
720,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
720,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
720,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
720,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
721,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
721,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
721,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
721,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
721,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
721,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
721,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
721,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
721,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
721,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
722,0,9,0,1,0.0,0.9,0.0,0.1,4.0,4.0,3,1,,
722,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
722,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
722,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
722,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
722,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
722,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
722,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
722,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
722,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
723,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
723,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
723,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
723,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
723,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
723,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
723,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
723,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
723,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
723,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
724,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
724,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
724,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
724,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
724,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
724,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
724,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
724,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
724,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
724,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
725,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
725,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
725,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
725,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
725,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
725,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
725,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
725,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
725,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
725,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
726,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
726,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
726,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
726,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
726,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
726,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
726,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
726,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
726,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
726,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
727,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
727,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
727,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
727,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
727,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
727,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
727,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
727,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
727,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
727,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
728,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
728,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
728,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
728,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
728,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
728,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
728,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
728,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
728,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
728,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
729,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
729,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
729,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
729,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
729,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
729,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
729,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
729,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
729,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
729,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
730,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
730,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
730,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
730,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
730,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
730,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
730,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
730,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
730,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
730,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
731,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
731,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
731,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
731,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
731,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
731,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
731,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
731,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
731,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
731,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
732,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
732,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
732,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
732,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
732,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
732,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
732,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
732,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
732,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
732,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
733,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
733,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
733,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
733,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
733,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
733,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
733,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
733,0,9,1,0,0.0,0.9,0.1,0.0,0.5,3.4,2,1,,
733,0,10,0,0,0.0,1.0,0.0,0.0,4.1,4.15,1,1,,
733,0,10,0,0,0.0,1.0,0.0,0.0,4.15,4.0,1,1,,
734,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
734,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
734,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
734,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
734,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
734,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
734,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
734,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
734,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
734,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
735,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
735,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
735,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
735,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
735,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
735,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
735,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
735,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
735,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
735,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
736,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
736,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
736,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
736,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
736,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
736,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
736,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
736,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
736,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
736,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
737,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
737,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
737,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
737,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
737,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
737,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
737,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
737,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
737,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
737,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
738,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
738,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
738,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
738,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
738,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
738,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
738,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
738,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
738,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
738,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
739,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
739,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
739,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
739,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
739,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
739,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
739,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
739,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
739,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
739,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
740,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
740,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
740,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
740,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
740,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
740,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
740,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
740,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
740,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
740,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
741,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
741,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
741,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
741,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
741,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
741,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
741,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
741,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
741,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
741,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
742,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
742,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
742,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
742,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
742,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
742,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
742,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
742,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
742,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
742,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
743,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
743,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
743,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
743,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
743,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
743,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
743,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
743,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
743,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
743,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
744,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
744,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
744,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
744,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
744,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
744,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
744,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
744,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
744,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
744,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
745,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
745,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
745,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
745,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
745,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
745,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
745,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
745,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
745,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
745,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
746,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
746,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
746,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
746,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
746,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
746,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
746,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
746,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
746,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
746,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
747,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
747,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
747,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
747,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
747,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
747,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
747,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
747,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
